GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "16005","Bannock, ID",7,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",192308,199277,212470,213595,218556,216236,215598,235057,198718,194498,194894,200054,208879,207973,213250,228601,234117,241726
 "16005","Bannock, ID",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),137847,130200,128144,121026,104130,102342,95170,102466,94104,96528,98246,95865,96974,97173
 "16005","Bannock, ID",7,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",44976,48648,51281,69993,73482,74728,80870,85625,72308,62447,50097,(D),51540,49650,53014,55145,55327,53937
 "16005","Bannock, ID",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",370018,377227,382131,362611,396411,466159,507413,493540,497816,505435,515502,539891,530480,533969,550262,528979,572294,587190
 "16005","Bannock, ID",7,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",111959,112434,116411,118237,138356,145115,154614,140411,138163,139932,153963,173744,138788,150757,147057,142886,146323,144679
 "16005","Bannock, ID",7,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",257853,264538,265523,244289,258087,320684,352291,352140,358369,364176,361013,366147,390760,382667,402379,385349,424921,441375
 "16005","Bannock, ID",7,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",152199,160772,168728,170711,195871,218507,213713,198620,189681,169239,170302,182068,192351,201293,199595,197521,212476,232902
 "16005","Bannock, ID",7,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",78685,81553,76441,70295,74540,83452,79648,82059,77751,71809,(D),(D),(D),85490,84290,83366,85007,90369
 "16005","Bannock, ID",7,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",24457,24087,24901,20739,23275,22309,24841,23905,23609,15694,(D),(D),(D),28310,36983,41396,52618,65238
 "16005","Bannock, ID",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",53097,58624,69686,80158,97987,112191,108803,92594,88258,81707,81190,85580,89005,87699,79018,73811,76661,80142
 "16005","Bannock, ID",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",162810,165899,155218,171336,174801,180054,179597,195596,266334,274321,282136,282938,291217,307229,321622,336083,329915,345759
 "16005","Bannock, ID",7,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",7366,8159,9755,10466,10793,9086,11103,11193,11554,11829,12049,11816,11232,10482,11476,11814,12260,12759
 "16005","Bannock, ID",7,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",155215,157604,145619,161009,164161,170987,168627,184505,254787,262497,270089,271122,279995,296798,310177,324310,317659,333011
 "16005","Bannock, ID",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",82315,83180,88008,90378,92317,92740,95154,90467,83289,85779,83302,82379,84147,85807,90255,99305,105487,106404
 "16005","Bannock, ID",7,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",8568,9057,8503,7580,7240,9115,10085,10218,9524,10495,9581,9545,9268,8838,8904,10111,10664,10928
 "16005","Bannock, ID",7,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",73755,74101,79572,82972,85296,83708,85105,80253,73766,75283,73721,72834,74876,76955,81327,89178,94801,95465
 "16005","Bannock, ID",7,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",61186,62262,58926,58745,58713,59028,58816,56072,51967,49179,47677,46905,48505,49369,51557,50648,51386,53260
 "16005","Bannock, ID",7,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",588751,592257,617814,643983,660282,661475,643118,639690,533247,505169,503008,507954,500432,492691,519456,518496,509199,510597
 "16005","Bannock, ID",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),(D),(D),(D),40871,35778,26504,27675,25147,19270,25371,14059,14127,14428,21845,16209,7839,16843
 "16005","Bannock, ID",7,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",305317,311758,331493,342590,353688,352225,359474,377215,316378,314476,314871,320224,337712,337357,344742,365221,373006,382865
 "16005","Bannock, ID",7,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),141940,134778,133253,126848,109928,118957,110766,(D),111611,112443,115697,114352,115378,114529
 "16005","Bannock, ID",7,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",220683,190675,211441,269052,309605,284479,293874,364106,338965,354466,354153,(D),312192,298597,261867,266712,283945,295194
 "16005","Bannock, ID",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),(D),(D),(D),413741,362764,368328,457619,453852,502138,466435,391469,374429,360521,325003,356604,377042,357643
 "16005","Bannock, ID",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),(D),(D),(D),1481932,1577662,1630166,1625658,1589532,1580250,1574787,1618022,1647546,1677116,1726691,1746311,1815678,1877322
 "16007","Bear Lake, ID",7,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",123534,119994,129972,127576,131071,133712,143853,143865,143556,141880,146980,162732,161201,165068,167452,167965,169017,171856
 "16007","Bear Lake, ID",7,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",89303,85652,94335,91373,93406,97396,107076,107193,106235,102864,109999,125798,123112,129061,130834,129982,130383,131656
 "16007","Bear Lake, ID",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",11252,4929,(D),(D),(D),(D),(D),(D),(D),4830,(D),(D),13476,16513,22027,(D),11730,1995
 "16007","Bear Lake, ID",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",0,0,0,259,896,1633,1803,285,0,113,3345,3833,3754,4169,1933,823,107,58
 "16007","Bear Lake, ID",7,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",1129,1422,1472,1450,1727,1596,1583,1728,1566,1523,1573,1746,1616,1480,1375,1530,1519,1278
 "16007","Bear Lake, ID",7,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",2064,1978,(D),2569,4023,4223,5251,3384,2122,2307,(D),(D),2874,4809,1833,2041,2715,6016
 "16007","Bear Lake, ID",7,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",1674,2688,3886,4552,5034,2991,2541,2020,(D),2694,3095,3701,4236,4394,4568,6248,6394,7032
 "16007","Bear Lake, ID",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",1498,2403,3490,(D),(D),(D),(D),(D),(D),2492,2730,3363,(D),(D),(D),(D),(D),(D)
 "16007","Bear Lake, ID",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",170,278,372,(D),(D),(D),(D),(D),118,189,366,338,(D),(D),(D),(D),(D),(D)
 "16007","Bear Lake, ID",7,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",5070,5432,6018,4940,5352,5748,6653,7433,7079,6874,7640,8290,8079,7686,7139,7233,7221,7480
 "16007","Bear Lake, ID",7,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",11448,12001,12645,13694,13056,13718,12937,14649,12364,11970,11228,11475,11183,10730,10141,10407,10698,11231
 "16007","Bear Lake, ID",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16007","Bear Lake, ID",7,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),1221,1328,1551,1669,2046,1997,1746,1652,1289,1391,1454
 "16007","Bear Lake, ID",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",25067,26258,26222,25082,27319,39015,43210,40973,42326,42293,41289,42293,43714,42575,43560,43693,47471,48649
 "16007","Bear Lake, ID",7,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",3794,3746,3321,3687,4312,4884,5521,4814,4587,4030,4487,4921,4117,(D),(D),(D),3946,3663
 "16007","Bear Lake, ID",7,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",21260,22512,22921,21386,22983,34148,37704,36182,37747,38234,36795,37372,39613,(D),(D),(D),43611,45167
 "16007","Bear Lake, ID",7,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",5489,5168,4569,4348,4590,6290,7212,9014,9458,8913,8928,(D),(D),10100,(D),10164,(D),12546
 "16007","Bear Lake, ID",7,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",1023,1098,723,789,983,1750,(D),(D),(D),(D),(D),(D),(D),(D),(D),4550,(D),(D)
 "16007","Bear Lake, ID",7,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",3621,3543,3439,3144,2953,3125,2523,2376,2112,2092,2220,(D),(D),(D),(D),1756,(D),(D)
 "16007","Bear Lake, ID",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",994,725,649,622,816,1524,(D),(D),(D),(D),(D),2938,2741,2955,3242,3798,3914,5644
 "16007","Bear Lake, ID",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",3962,3860,3791,3475,2986,3076,2857,(D),(D),(D),(D),3353,3388,(D),4233,4763,4641,(D)
 "16007","Bear Lake, ID",7,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",245,241,203,81,110,(D),(D),(D),(D),(D),266,314,354,(D),208,298,321,(D)
 "16007","Bear Lake, ID",7,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",3718,3621,3585,3378,2866,(D),(D),(D),(D),(D),(D),3039,3033,(D),4033,4470,4322,(D)
 "16007","Bear Lake, ID",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",3876,3996,4128,4243,4454,4500,3855,4399,4694,4991,5891,6895,7864,7455,6675,6236,6381,6592
 "16007","Bear Lake, ID",7,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",174,(D),(D),(D),371,391,(D),514,562,738,886,1089,1173,760,726,829,728,759
 "16007","Bear Lake, ID",7,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",3709,(D),(D),(D),4092,4116,(D),3887,4135,4253,5006,5806,6691,6689,5944,5406,5649,5828
 "16007","Bear Lake, ID",7,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),3245,3002,2779,3095,3305,3347,2979,3054,3135,2548,2709
 "16007","Bear Lake, ID",7,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",34245,34472,35647,36313,37812,36363,36736,36628,37286,38962,36971,36935,38078,36070,36675,37942,38559,40049
 "16007","Bear Lake, ID",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",11108,4865,(D),(D),(D),(D),(D),(D),(D),4744,(D),(D),17298,20802,24282,(D),11865,2072
 "16007","Bear Lake, ID",7,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",16555,17464,18671,18758,18488,19544,19606,22104,19446,18847,18868,19765,19262,18416,17280,17640,17917,18707
 "16007","Bear Lake, ID",7,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16007","Bear Lake, ID",7,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),3240,(D),4247,4763,5747,6242,6171,6268,7703,7947,8674
 "16007","Bear Lake, ID",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",13519,9480,(D),(D),(D),(D),(D),(D),(D),9872,17238,21730,24393,30003,29751,(D),23247,21016
 "16007","Bear Lake, ID",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",75972,76115,(D),(D),(D),(D),(D),(D),(D),92662,92760,104067,98727,99209,101125,(D),105374,108198
 "16009","Benewah, ID",7,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",245374,255404,251732,266283,286903,296421,315026,308616,306669,333226,354557,298804,285600,269269,285691,287969,294088,297905
 "16009","Benewah, ID",7,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",175235,184280,178178,189443,205555,215482,233444,227045,225122,253122,274978,217642,206762,193235,207881,211211,216488,219144
 "16009","Benewah, ID",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",28257,25441,26811,35843,38872,35895,(D),39194,26234,23590,22988,20274,26251,14778,19047,15802,19011,20110
 "16009","Benewah, ID",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",9225,8416,6954,7045,14642,11504,11172,12740,7654,9065,7703,4298,5267,5977,4611,5324,2562,2792
 "16009","Benewah, ID",7,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",568,2237,2747,2696,2382,2318,(D),2719,2740,3249,2648,2927,3214,2594,2561,3010,2830,2740
 "16009","Benewah, ID",7,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",7740,7691,7923,7858,9015,10599,11402,9854,8312,9055,28704,19329,7098,5925,5699,7176,7334,8531
 "16009","Benewah, ID",7,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",23942,29795,28909,32586,35418,34269,39308,37828,59206,85842,92431,51194,43057,40534,46176,47156,46464,45296
 "16009","Benewah, ID",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),38820,37319,58775,(D),91405,50036,41923,39425,44892,45798,45104,43881
 "16009","Benewah, ID",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),493,527,414,(D),1024,1158,1144,1124,1305,1386,1390,1463
 "16009","Benewah, ID",7,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",4696,4859,5106,4857,4902,4491,4906,4834,4410,4596,4960,5905,6119,5534,6673,8652,9551,9636
 "16009","Benewah, ID",7,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",14880,16079,16200,16537,16890,18179,18839,19056,16137,15524,14571,12635,13179,12724,13106,14115,14426,14801
 "16009","Benewah, ID",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",20767,20931,21478,23710,23576,23955,25016,23926,21188,20631,19581,17025,16903,17000,17241,19053,20814,19659
 "16009","Benewah, ID",7,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",3017,3268,3113,2323,2476,2010,2673,3497,3439,3644,4285,4904,5915,5517,5942,6102,6256,5861
 "16009","Benewah, ID",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",30458,33185,31685,29369,33702,46798,53837,48057,49632,50889,49727,49366,50262,50202,51513,50755,53818,55797
 "16009","Benewah, ID",7,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",3905,4212,3658,3892,4919,5338,5823,4991,4886,4142,4741,5588,5067,5408,5638,5335,5110,5583
 "16009","Benewah, ID",7,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",26548,28970,28042,25462,28742,41467,48031,43086,44757,46708,44971,43778,45204,44787,45862,45424,48769,50236
 "16009","Benewah, ID",7,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",13833,12575,(D),6139,6310,6706,6478,6265,5799,6537,7125,7412,7555,10884,10805,9803,9696,10124
 "16009","Benewah, ID",7,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",7553,7110,2426,1993,2394,2742,2989,2842,2594,2945,2628,3122,3363,3593,(D),(D),(D),(D)
 "16009","Benewah, ID",7,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),3141,2979,3070,2517,2379,2049,2082,2220,2240,1974,(D),(D),(D),(D),(D)
 "16009","Benewah, ID",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),(D),(D),1062,970,921,977,1050,1159,1513,2277,2050,2217,(D),2297,2161,2106,2204
 "16009","Benewah, ID",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",10932,10899,(D),(D),12450,(D),(D),13569,12528,12713,12405,13904,13722,13102,15617,14472,13340,13270
 "16009","Benewah, ID",7,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),(D),145,108,87,185,217,(D),171,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16009","Benewah, ID",7,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),12356,(D),(D),(D),12355,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16009","Benewah, ID",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",3405,3788,3649,(D),3389,(D),2978,2841,2630,2906,2902,2860,2995,2964,3016,3090,3051,3293
 "16009","Benewah, ID",7,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",(D),(D),(D),(D),135,(D),215,298,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16009","Benewah, ID",7,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",(D),(D),(D),(D),3266,(D),2764,2539,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16009","Benewah, ID",7,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",9927,8500,7370,7008,6613,6561,6957,6315,5642,5560,5613,5608,5633,5972,5752,6351,6677,6815
 "16009","Benewah, ID",7,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",70744,71458,74361,77555,81911,81151,81418,81510,81452,80174,79674,81162,78844,76053,77818,76773,77615,78778
 "16009","Benewah, ID",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",37172,33524,34276,44510,53004,47349,(D),51883,33865,32726,30726,24572,31533,20461,23750,20955,21914,23253
 "16009","Benewah, ID",7,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",19524,20901,21249,21365,21768,22690,23751,23904,20550,20122,19530,18541,19297,18256,19778,22765,23981,24436
