GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "26139","Ottawa, MI",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",455520,489812,550003,561730,600783,596607,643758,719427,643873,663778,634592,644363,650469,692920,722818,737913,759660,771001
 "26139","Ottawa, MI",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",635253,634949,640840,611671,606465,605988,561090,539600,534720,538561,544345,541837,541279,550574,574072,612293,640124,669249
 "26139","Ottawa, MI",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26139","Ottawa, MI",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",58812,65345,83106,104673,110149,108217,118139,110769,114451,117146,114577,108843,118799,119389,132975,141154,156115,167943
 "26139","Ottawa, MI",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",1365689,1431630,1398339,1310502,1250873,1221488,1269211,1168109,1140845,1131754,1176564,1232314,1274625,1296360,1383033,1400665,1397769,1409146
 "26139","Ottawa, MI",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",253660,325083,357804,339410,358671,323135,328846,250117,252583,241324,223899,274702,274136,316185,347882,343294,322808,312389
 "26139","Ottawa, MI",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",1115111,1109827,1043826,974159,895147,900986,942972,918856,889411,890874,952024,957612,1000643,978562,1032763,1055605,1074815,1098062
 "26139","Ottawa, MI",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",648789,663382,677186,697639,741587,724565,733841,713499,654827,718398,738410,733927,742429,773445,773213,772187,814762,886605
 "26139","Ottawa, MI",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",277088,304547,285620,289591,284671,282176,302901,343961,316403,341683,344371,370524,382087,399153,406524,424714,439528,450241
 "26139","Ottawa, MI",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",94825,94610,126739,108870,116627,108403,93425,56354,47411,43971,42134,36851,36985,42807,36904,37732,48587,57325
 "26139","Ottawa, MI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",277107,265279,273010,302288,342967,335966,338576,313409,291134,332752,351882,326552,323367,331639,329791,310590,327954,379383
 "26139","Ottawa, MI",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",509512,508364,509924,518464,515333,551952,549237,577395,598931,609452,619594,618867,559425,574036,601320,624966,607712,614876
 "26139","Ottawa, MI",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",101848,96414,114672,123428,123282,125899,126894,130849,138271,138611,134441,133231,130571,132471,132076,135270,127714,130909
 "26139","Ottawa, MI",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",405782,409304,394973,395525,392593,426214,422596,446687,460903,471015,485163,485635,428733,441493,469515,490101,480661,484499
 "26139","Ottawa, MI",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",237880,225134,223615,228162,231973,229988,235194,237999,227033,243233,249325,298980,309565,308396,306263,304359,316098,332068
 "26139","Ottawa, MI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",33893,31901,34863,37601,40768,41752,42725,39452,37913,39862,35990,33669,35139,40363,41015,42656,44887,48007
 "26139","Ottawa, MI",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",204636,193865,189059,190663,191065,187979,192205,198498,189066,203318,213302,265311,274428,268131,265367,261885,271427,284339
 "26139","Ottawa, MI",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",287103,289349,285375,285856,293485,301421,290147,274446,242810,232709,223426,228307,231484,248636,266688,274821,285604,304232
 "26139","Ottawa, MI",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",1105688,1126112,1101816,1100207,1132649,1075689,1077184,1114500,1083146,1101395,1160565,1165643,1174951,1163502,1175066,1180223,1216297,1225468
 "26139","Ottawa, MI",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26139","Ottawa, MI",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",1105103,1137227,1200296,1180530,1212483,1207952,1206888,1257973,1178585,1202276,1178933,1186200,1191757,1243584,1296983,1350314,1399828,1439961
 "26139","Ottawa, MI",3,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26139","Ottawa, MI",3,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",3791911,3986312,4015248,4251161,4391067,4367001,4187604,4245029,3546949,4035352,4190966,3979370,4167518,4230332,4341957,4493917,4734885,4965085
 "26139","Ottawa, MI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26139","Ottawa, MI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26141","Presque Isle, MI",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",353650,362055,347768,335531,329399,342354,335894,326807,329851,324579,335951,332959,342328,342974,373275,393475,396078,398223
 "26141","Presque Isle, MI",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",304307,313546,300030,289083,281905,296818,289970,281802,286066,280511,295091,292808,302930,303977,333708,354257,355965,357398
 "26141","Presque Isle, MI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",7935,15253,5284,3290,4099,5063,3273,5779,(D),(D),5287,7046,11034,8254,13799,21546,16907,21692
 "26141","Presque Isle, MI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",84484,72657,65407,70236,61907,68200,64982,62229,58884,61311,75122,69250,73482,72890,91196,110388,112098,113298
 "26141","Presque Isle, MI",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",7525,7828,7423,6904,6980,7186,7188,7896,(D),(D),6704,6823,6661,6231,6424,7715,7540,7982
 "26141","Presque Isle, MI",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",13281,13554,13975,14467,12039,10286,9434,8557,5822,7733,11076,12427,9611,10541,13406,10464,8230,9375
 "26141","Presque Isle, MI",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",12606,12499,12277,10473,11583,10294,11797,9929,15859,18086,14343,10290,9002,8904,9703,10816,12214,12052
 "26141","Presque Isle, MI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",3446,3304,3287,(D),3037,3367,(D),(D),(D),4034,3893,3210,3147,2700,2980,3968,5331,5049
 "26141","Presque Isle, MI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",9435,9501,9276,(D),8810,6817,(D),(D),(D),14083,10446,7081,5835,6259,6776,6806,6680,6856
 "26141","Presque Isle, MI",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26141","Presque Isle, MI",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",32529,32915,32449,27751,26878,25978,23846,24027,24140,23451,20164,20291,21883,22227,20671,20570,20696,22290
 "26141","Presque Isle, MI",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",13840,15339,15519,17231,22353,23242,21596,24348,21218,22910,25883,26539,26900,25386,25571,23027,23613,23545
 "26141","Presque Isle, MI",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",4123,4483,3423,2020,1647,1469,1420,1715,1890,1885,1757,1942,1967,1882,2129,2378,2392,2693
 "26141","Presque Isle, MI",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",62842,65968,68165,69824,69139,87648,89343,80890,80807,79466,78509,76115,75437,77689,79812,81649,83087,85581
 "26141","Presque Isle, MI",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",10170,12144,11828,10544,11597,11763,11331,7972,8616,8480,8761,8639,6824,7700,8813,8758,8135,7696
 "26141","Presque Isle, MI",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",52580,53674,56207,59210,57430,75826,77963,72876,72178,70973,69746,67477,68631,69985,70952,72859,74977,77986
 "26141","Presque Isle, MI",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",28492,26785,27593,25227,23583,19965,17834,18643,17172,17180,(D),(D),(D),21124,20000,20512,23408,24077
 "26141","Presque Isle, MI",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",3680,3691,3390,2945,2773,2627,2250,2391,2266,2363,(D),(D),(D),3570,3162,3288,3380,3479
 "26141","Presque Isle, MI",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",21005,19708,20490,18926,17551,14724,12767,13582,12085,11829,(D),(D),(D),14038,13715,14575,17484,17929
 "26141","Presque Isle, MI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",3821,3422,3750,3419,3297,2644,2819,2677,2823,2990,3109,(D),3410,3511,3141,2707,2687,2810
 "26141","Presque Isle, MI",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",16232,17388,(D),(D),16693,(D),(D),(D),19580,18438,18098,24023,28760,30483,(D),37413,37105,26114
 "26141","Presque Isle, MI",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),2740,2639,2588,2623,2580,(D),(D),(D),(D),(D)
 "26141","Presque Isle, MI",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),16844,15805,15515,21401,26187,(D),(D),(D),(D),(D)
 "26141","Presque Isle, MI",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",(D),(D),9811,9873,(D),8408,9814,9135,9200,9738,11010,10441,11008,(D),7880,(D),(D),(D)
 "26141","Presque Isle, MI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",(D),(D),2543,2564,(D),1517,1303,1059,1440,1980,2840,1505,(D),(D),1829,(D),(D),(D)
 "26141","Presque Isle, MI",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",(D),(D),7152,7192,(D),6864,8522,8097,7768,7760,8164,8936,(D),(D),6057,(D),(D),(D)
 "26141","Presque Isle, MI",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",17673,17166,16126,15227,15551,9210,8759,8358,8305,8110,7534,7272,6840,7249,7864,7897,8046,8401
 "26141","Presque Isle, MI",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",49343,48588,47755,46443,47419,45540,45909,44986,43779,44050,40862,40151,39433,39056,39835,39720,40567,41246
 "26141","Presque Isle, MI",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",92304,96600,70254,70872,64464,71773,66345,66784,(D),(D),80454,76296,84730,81057,105338,132777,129759,135647
 "26141","Presque Isle, MI",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26141","Presque Isle, MI",3,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",21927,23712,23422,24466,29461,30548,28981,32440,(D),(D),32589,33361,33562,31617,31995,30668,31097,31449
 "26141","Presque Isle, MI",3,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",16932,17228,15833,12515,13209,11744,13173,11669,17719,19925,16077,12233,10964,10784,11823,13184,14637,14718
 "26141","Presque Isle, MI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",114940,118407,98158,96053,89165,91629,87446,84737,(D),(D),105796,99014,103020,100419,127832,150574,146559,153351
 "26141","Presque Isle, MI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",196309,202283,202719,194385,192751,204703,201692,196225,(D),(D),189213,193794,199927,203316,208190,209132,213975,209639
 "26143","Roscommon, MI",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",547386,588132,596438,599139,581229,602245,574967,539344,515069,545050,549121,546346,546232,537667,537347,550260,563167,581803
 "26143","Roscommon, MI",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",429363,466378,478239,485069,472324,496577,473669,438610,414839,441357,450023,449909,451485,445617,446325,458814,474410,491973
 "26143","Roscommon, MI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),(D),(D),712,628,(D),(D),(D),(D),195,179,(D),380,1678,1833,2335,2529,2680
 "26143","Roscommon, MI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",12762,12828,11791,12080,11010,15118,12100,14155,14557,13085,15706,15788,14470,13556,14778,23582,25608,24990
 "26143","Roscommon, MI",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",4741,5190,4451,4645,4408,4900,4616,5169,4002,3971,3832,3843,3361,97,85,169,(D),137
 "26143","Roscommon, MI",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",45629,47900,44544,45027,36552,(D),27770,(D),17003,20639,17923,23074,21065,19636,21331,19044,21700,22199
 "26143","Roscommon, MI",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),33437,33093,31636,(D),23101,(D),40970,56328,(D),63958,56123,53539,53285,55270,56849
 "26143","Roscommon, MI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),63563,55864,53147,52912,(D),56243
 "26143","Roscommon, MI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),708,(D),(D),(D),(D),(D),(D),(D),(D),726,372,227,389,365,(D),657
 "26143","Roscommon, MI",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",14366,17264,16627,16710,16797,15516,14742,13515,11494,11537,10340,9234,9257,9738,8595,8598,(D),8658
 "26143","Roscommon, MI",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",70178,75631,76736,76300,77639,74761,69494,68041,68735,69194,68692,64442,63437,64190,64673,67270,69082,75841
 "26143","Roscommon, MI",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5851,(D)
 "26143","Roscommon, MI",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",5604,5058,4929,4869,4712,4184,4594,4812,4960,5023,5257,4575,4543,3899,4434,4576,4279,4341
 "26143","Roscommon, MI",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",156014,164199,170746,173350,170880,209377,211205,193674,186406,183673,182988,179242,179733,181815,183185,187039,191154,196663
 "26143","Roscommon, MI",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",14582,21523,22486,19487,21222,20119,19325,13647,12896,11517,12109,12290,9844,11128,11460,11072,11428,10431
 "26143","Roscommon, MI",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",141560,142626,148205,153918,149657,189356,191983,180084,173552,172131,170872,166953,169924,170666,171687,175985,179731,186469
 "26143","Roscommon, MI",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),28386,(D)
 "26143","Roscommon, MI",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",8761,8842,8828,8284,7986,6713,6025,6319,5325,5334,(D),(D),(D),(D),(D),5627,(D),(D)
 "26143","Roscommon, MI",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26143","Roscommon, MI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3578,3775,3848,3464,3288,(D),3262,3306
 "26143","Roscommon, MI",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",30020,30879,37500,41045,40799,37720,35983,36372,34791,33577,29142,27795,28151,29103,29134,29465,29800,31123
