GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "08075","Logan, CO",7,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",29470,30183,28779,27421,29238,30208,29781,28698,27325,24106,24101,23388,23727,25462,25624,24013,22536,23036
 "08075","Logan, CO",7,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",175678,176703,170291,162246,160974,153532,144117,153641,151860,145574,142099,137729,135917,134739,140636,139230,140759,141637
 "08075","Logan, CO",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",268320,239720,231982,(D),227873,253618,249866,260984,178356,231351,165995,208478,215848,239947,293273,291092,201992,152106
 "08075","Logan, CO",7,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",88450,90743,86133,86082,89551,113076,132708,139679,152971,146794,126130,126967,119826,119784,127012,127053,121677,123229
 "08075","Logan, CO",7,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",38585,39725,45212,(D),54494,60487,74933,117354,108770,154131,173843,174087,184815,180001,186965,209332,196960,190403
 "08075","Logan, CO",7,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",35954,34461,32619,31896,33280,67539,89334,95983,68448,57096,102360,83263,94520,114030,130849,120594,53450,58322
 "08075","Logan, CO",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",332435,303556,299754,(D),295995,337116,356905,363628,265244,301858,287419,314390,330229,375577,446003,432793,271437,234245
 "08075","Logan, CO",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",382664,394981,396016,(D),394345,460918,509902,575159,582874,625624,633022,628308,629518,628482,636839,665800,653637,655305
 "08077","Mesa, CO",7,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",4323145,4475943,4582768,4695052,4955138,5417252,5954619,6461773,5924474,5651982,5683788,5646768,5560834,5723592,5757436,5695220,5970021,6253144
 "08077","Mesa, CO",7,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",3661326,3789843,3888582,4000586,4253315,4713630,5256213,5708922,5167748,4916067,4976380,4948777,4876660,5022616,5054402,4977828,5250828,5520541
 "08077","Mesa, CO",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",10199,10393,4412,12530,17908,10251,7866,9980,32721,8167,(D),6747,8102,19155,21500,10168,23278,18687
 "08077","Mesa, CO",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",60917,57810,74868,136769,200682,404863,633818,860358,606069,557117,653683,613499,474777,574310,390729,256812,390238,430137
 "08077","Mesa, CO",7,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",42904,41936,42407,42507,42955,38290,38515,40748,38292,43222,(D),21024,20680,21386,22179,23843,22973,22116
 "08077","Mesa, CO",7,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",453874,459692,438525,414189,441641,456682,479825,530447,436093,316203,283774,250978,278264,298619,337266,342063,364222,386319
 "08077","Mesa, CO",7,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",261156,255155,268546,293937,314827,303029,305023,311294,273221,271559,263308,265415,297654,317648,326835,294657,317138,340599
 "08077","Mesa, CO",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",151482,152771,164236,179194,183814,178016,185783,182285,138347,140287,137194,133078,151099,148669,147874,142315,(D),171592
 "08077","Mesa, CO",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",107536,98544,99057,109177,127227,121157,114242,125002,135334,131313,126065,132337,146510,169619,180094,152007,(D),167441
 "08077","Mesa, CO",7,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",168284,174283,186850,199891,227917,247385,285204,305569,277100,272432,276799,296314,310622,341181,343775,327501,337675,340853
 "08077","Mesa, CO",7,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",405408,426733,443473,459160,481824,506102,519177,514011,468573,449772,435528,432991,438569,440194,450484,470553,491287,514602
 "08077","Mesa, CO",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",151239,148958,170202,214634,249334,230074,245604,268156,242035,236229,248382,255125,240519,196065,195249,202153,225165,229178
 "08077","Mesa, CO",7,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",78437,79146,82747,91182,103100,113170,141275,152509,147714,145687,140202,136908,150242,153165,159676,169753,186155,182933
 "08077","Mesa, CO",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",953280,994674,1022048,963882,949346,1110642,1235323,1242333,1208119,1190843,1226329,1243081,1217305,1239369,1322366,1373331,1380767,1462057
 "08077","Mesa, CO",7,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",212886,216461,210970,190098,209228,217641,231453,203839,240563,213018,247629,283064,278054,316824,363735,375925,360052,405469
 "08077","Mesa, CO",7,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",737654,775609,808927,772230,737446,891058,1002080,1037174,967700,976710,978342,960017,939244,921374,956218,994994,1019229,1053237
 "08077","Mesa, CO",7,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",308275,324044,324862,324580,342946,367569,397079,456732,435115,436649,433289,442977,429979,433126,423363,401084,416401,435081
 "08077","Mesa, CO",7,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",160845,176413,171868,168608,181255,201888,213175,241221,231816,221771,219518,219186,217098,223119,218245,206276,209543,223226
 "08077","Mesa, CO",7,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",22332,20634,20613,20663,19824,19924,19117,18643,26311,27598,25609,30249,29355,27773,32112,29081,33084,34768
 "08077","Mesa, CO",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",126162,128095,132960,135655,142085,146095,164919,196914,177195,187294,188177,193542,183528,182219,173286,165868,174009,177575
 "08077","Mesa, CO",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",433817,460163,470116,479943,508893,527791,544031,578865,599900,594658,(D),598900,621837,597475,657234,684164,689952,732845
 "08077","Mesa, CO",7,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",9645,10124,10901,13305,12817,12470,11037,11851,14203,14869,(D),15361,16049,16980,18188,19367,18998,17481
 "08077","Mesa, CO",7,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",424056,449902,459145,466809,496141,515332,532902,566922,585671,579787,585345,583539,605787,580448,639016,664746,670930,715506
 "08077","Mesa, CO",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",171549,186290,186421,202345,212662,229878,249724,251841,224981,220199,221562,224635,234196,238109,241946,240806,248123,258608
 "08077","Mesa, CO",7,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",18130,20769,21670,23505,27268,27156,29175,30190,29177,30658,30302,29497,36299,39966,41269,40071,39994,42046
 "08077","Mesa, CO",7,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",153648,165689,164849,178949,185296,202793,220648,221713,195806,189535,191256,195138,197938,198239,200791,200815,208150,216606
 "08077","Mesa, CO",7,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",158398,165699,167709,171485,175599,181122,182582,185799,176617,169887,162899,160184,154401,153761,150430,145479,145739,152694
 "08077","Mesa, CO",7,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",668814,693431,701030,700441,706440,705350,696965,751105,756442,735584,707390,697991,684191,701043,703157,716729,719564,733680
 "08077","Mesa, CO",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",73517,70814,78776,149841,219299,415751,642345,871214,639190,565412,(D),620246,482910,593701,412105,267142,413206,449152
 "08077","Mesa, CO",7,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",577365,605091,634123,662533,712348,755846,805393,819603,745724,722222,712316,729305,749208,781491,794376,798184,829065,855320
 "08077","Mesa, CO",7,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",197069,193740,215335,259362,294158,269914,285455,310235,281707,281648,(D),276149,261199,217542,217536,226092,248385,251589
 "08077","Mesa, CO",7,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",332657,328033,344578,377902,411201,411534,444484,462777,421112,417359,403575,402323,447902,470885,486523,462784,501263,523208
 "08077","Mesa, CO",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",791609,787408,790134,861752,978339,1176142,1427358,1718382,1353010,1153984,(D),1136639,1058726,1209461,1087030,931675,1107488,1188459
 "08077","Mesa, CO",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",2874221,3003484,3097596,3142596,3282614,3546954,3837855,3995308,3819220,3761521,(D),3812138,3818041,3812605,3965055,4036772,4139929,4329314
 "08079","Mineral, CO",7,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",45940,50276,48205,45784,44662,48650,48826,51447,49877,52592,58403,62167,66639,66123,70751,68993,73103,77089
 "08079","Mineral, CO",7,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",40411,44754,42606,40303,39071,43444,43706,46412,45379,48126,54281,58197,62412,62025,66450,64716,68583,72328
 "08079","Mineral, CO",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,513,1605,5290,2207,2146,866,0,0
 "08079","Mineral, CO",7,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",17,72,130,153,121,172,30,34,0,30,8,0,0,43,55,4,17,19
 "08079","Mineral, CO",7,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",4723,4972,4816,4490,3671,3297,2761,1848,1294,1478,2057,1987,1899,2720,3626,2096,2260,2432
 "08079","Mineral, CO",7,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),589,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),216,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",294,217,129,34,49,364,665,391,156,4,56,46,58,94,(D),(D),388,425
 "08079","Mineral, CO",7,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",0,0,40,57,89,100,(D),(D),(D),139,48,0,11,18,(D),(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",2461,2418,2046,1754,1754,(D),(D),(D),(D),2061,2063,2225,2166,2389,(D),(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",594,571,749,540,6,15,97,156,195,157,160,304,407,203,1119,770,607,721
 "08079","Mineral, CO",7,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",8796,9347,9153,8445,8215,11672,12063,14524,15621,16288,16401,16106,15458,15111,15859,16546,17420,18063
 "08079","Mineral, CO",7,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",(D),(D),(D),8526,9185,9101,9825,10400,9717,11941,13078,16008,13725,14397,14619,13753,16262,17028
 "08079","Mineral, CO",7,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1413,(D),448,546,584,635,744
 "08079","Mineral, CO",7,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",6485,6689,7725,8194,8845,8687,9183,9662,9060,11347,12242,14160,12806,13467,13435,12324,(D),(D)
 "08079","Mineral, CO",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",160,169,150,(D),(D),(D),(D),(D),(D),(D),(D),435,(D),483,628,813,(D),(D)
 "08079","Mineral, CO",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",0,0,16,35,61,73,172,150,119,61,12,7,3,3,23,31,39,39
 "08079","Mineral, CO",7,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",12170,13185,13658,14599,14339,14197,13182,13928,13145,14094,17066,18414,20828,21813,23569,24424,25040,26017
 "08079","Mineral, CO",7,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",8507,9178,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",3673,4018,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",1049,(D),1020,883,957,939,1016,878,815,701,557,543,539,492,610,643,690,717
 "08079","Mineral, CO",7,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",5593,5563,5651,5536,5655,5236,5144,5044,4495,4461,4121,3969,4227,4101,4309,4281,4525,4766
 "08079","Mineral, CO",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",2485,2442,2102,1823,1852,(D),2453,2330,2522,2200,2110,2225,2177,2407,2694,2982,3246,3563
 "08079","Mineral, CO",7,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",614,654,899,715,141,208,129,192,192,188,168,304,407,246,1172,772,623,738
 "08079","Mineral, CO",7,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",1728,1901,1602,550,371,678,1117,(D),784,396,402,423,444,616,858,725,659,713
 "08079","Mineral, CO",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",7274,9907,6527,4997,4077,4659,(D),(D),2269,(D),(D),(D),8587,6412,6615,4158,4328,5243
 "08079","Mineral, CO",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",33570,35667,36344,35385,34989,38787,(D),(D),43032,(D),(D),(D),53793,55498,59694,60193,63861,66720
 "08081","Moffat, CO",7,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",1052206,1092857,1131911,1162263,1230359,1296827,1251968,1238236,1208046,1227566,1194784,1118184,1071305,1100100,1042946,1045120,1026134,987890
 "08081","Moffat, CO",7,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",960452,1000754,1042531,1073821,1133244,1209394,1169148,1150583,1119312,1141929,1110962,1035019,994996,1034865,968201,973466,953663,916284
