GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "48029","Bexar, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",324121,394929,316789,338466,323745,392183,391938,341998,444401,418912,298980,338094,540010,863535,1205217,1016235,1088200,1176948
 "48029","Bexar, TX",6,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",911071,633753,710337,670832,640348,627205,587885,560371,489587,625756,864766,736338,673324,741646,475327,500997,575877,717703
 "48029","Bexar, TX",6,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",3770369,3599693,3666073,3701894,4336493,4387720,4402769,3986275,3540508,3284624,3557434,3872613,3646081,3357967,3356454,3752629,3992097,4035194
 "48029","Bexar, TX",6,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",2836090,2905302,3291028,3670250,3625712,3959918,4136650,4123506,3481052,3900242,4450357,4560932,4877889,4710712,4908211,4558586,4950939,5514977
 "48029","Bexar, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",1139568,1152512,1505719,1641039,1760634,2022863,2264578,2326080,1892693,2331119,2864265,2968132,3158782,2978492,2771500,2911706,3235708,3554111
 "48029","Bexar, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",1867798,1935666,1899747,2173021,1958110,2009389,1910075,1821745,1619718,1579874,1586552,1592800,1719240,1733523,2146006,1631063,1693361,1939014
 "48029","Bexar, TX",6,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",2700758,2820698,2953992,3522347,3981163,4258164,4534405,4292111,3784798,3985386,4161016,4662069,5097863,5734172,6222087,6286224,6306789,6435250
 "48029","Bexar, TX",6,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",4584438,4771619,4939184,5119658,5001943,5110389,5062153,5034288,5070083,5258534,5206817,5464844,5648054,5897831,6191138,6411045,6551131,6864538
 "48029","Bexar, TX",6,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",1951601,1733290,1890314,2148177,2112538,2302425,2324098,2213951,2090511,2110865,2535055,1675209,2114560,2360527,3038023,2833162,1890994,2013338
 "48029","Bexar, TX",6,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",3137835,3204050,3598641,3829790,3929028,4281599,6023086,6142780,5502345,5406410,5436517,5032325,5327083,5444440,6166929,6476991,6916494,7495134
 "48029","Bexar, TX",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",10731633,11173811,11657623,11636508,12244487,12892091,13020461,13569937,13714340,14455191,15465391,16030932,16500633,17999916,19190332,20222664,19609294,20688370
 "48029","Bexar, TX",6,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",5501678,5513135,5822970,5614399,5865031,5937402,5761936,5835243,6436475,6786312,7452484,7771478,8034824,9155405,10308986,11163458,10351388,11054141
 "48029","Bexar, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",5188441,5622605,5793144,5988035,6345248,6925791,7233864,7709172,7273415,7664392,8012462,8259454,8465540,8833013,8848244,9011882,9232631,9599480
 "48029","Bexar, TX",6,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",5778242,5983194,6072980,6319748,7018795,7468655,7467337,8058298,7756093,8086678,8479611,8514575,8713551,9132013,9649969,9818768,10429819,10946517
 "48029","Bexar, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",3505268,3670848,3666353,3628999,3905870,4066732,3893533,4308571,4181049,4399341,4529059,4708275,4747768,4876835,5209745,5351557,5551758,5795493
 "48029","Bexar, TX",6,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",552558,581728,612866,734701,985913,908989,899837,990205,958346,986903,1242080,1144347,1226112,1261616,1381777,1376571,1556199,1644725
 "48029","Bexar, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",1704328,1721419,1785429,1956625,2150191,2494897,2670105,2758165,2616349,2700783,2708191,2661953,2739846,2992230,3060773,3092634,3326934,3511487
 "48029","Bexar, TX",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",4731131,4962413,5302622,5719083,5714178,5997749,5880954,6289386,6725845,6962377,7201137,7306956,7460582,7789893,8249389,8605543,8646141,9045654
 "48029","Bexar, TX",6,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",580760,574714,634207,669359,661733,652447,638522,689699,770412,826537,836036,835906,838145,860828,884751,916717,882660,878194
 "48029","Bexar, TX",6,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",4155819,4388310,4671778,5051636,5053678,5343584,5240677,5598149,5955021,6136385,6365203,6471050,6622608,6929705,7366649,7691297,7768659,8176667
 "48029","Bexar, TX",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",3502874,3595375,3849640,3859664,3837472,4149078,3969545,3889235,3622120,3582594,3658453,3934600,4054655,4444002,4505742,4434649,4493620,4606814
 "48029","Bexar, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",504640,506179,513355,488781,525037,540380,545435,560452,646770,604103,597302,675416,731388,754740,715218,714593,774530,802745
 "48029","Bexar, TX",6,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",3001427,3093069,3342069,3378518,3317195,3615793,3429027,3332257,2974893,2978479,3061383,3259184,3323522,3688742,3788884,3718760,3719835,3805281
 "48029","Bexar, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",1690164,1701226,1665942,1704239,1703177,1761256,1751124,1708534,1646863,1635346,1611673,1660471,1682683,1744787,1796019,1786534,1824785,1883956
 "48029","Bexar, TX",6,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",12445861,13043547,13135901,13100173,13183141,13362294,13647941,13997673,14694065,15259876,15325783,15572419,15451737,15412611,15642047,16078871,16319963,16321068
 "48029","Bexar, TX",6,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",371013,477079,375301,404947,398266,478900,433445,398399,493914,457948,314679,371425,608886,909349,1264119,1051044,1091763,1178303
 "48029","Bexar, TX",6,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",7340576,7649340,7949921,8672622,8985821,9363322,9578820,9316916,8855423,9244215,9367706,10126913,10746349,11633693,12415051,12699192,12859124,13298249
 "48029","Bexar, TX",6,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",2877753,2367151,2601990,2809301,2741521,2909010,2886059,2749637,2552955,2724271,3393072,2411546,2786799,3100679,3495040,3316800,2449347,2710419
 "48029","Bexar, TX",6,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",5930552,6063867,6834945,7419875,7487687,8167526,10173957,10287858,9011625,9324466,9892661,9593256,10205186,10150312,11046195,10957480,11792457,12945699
 "48029","Bexar, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",6886341,6898355,7330569,7814377,8353482,8830494,8972214,8493664,7522991,7655401,8318908,8804970,9132658,8970203,9494635,9430138,10115662,10779166
 "48029","Bexar, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",39417855,40285116,42423427,44247937,45897756,48559866,50595735,51790336,50404831,52112142,54631591,55018318,57271884,61307841,65463600,67335031,67061977,70470162
 "48031","Blanco, TX",6,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",189713,204423,203237,207607,202551,216946,225581,218449,228940,234291,236885,248932,258219,270522,287492,288614,296607,299571
 "48031","Blanco, TX",6,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",156598,172085,170599,174802,169089,184169,190627,182912,191917,197897,200626,212342,221973,234363,250612,251640,260939,264118
 "48031","Blanco, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",3746,8189,6617,7063,4993,3816,5852,5846,8494,3267,4257,6570,2798,3088,2627,6933,5275,6572
 "48031","Blanco, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",1553,1400,1987,1927,1573,1879,1118,1091,1254,956,852,1487,2749,2645,1326,1523,1175,1194
 "48031","Blanco, TX",6,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",25574,28206,27305,29040,27247,27585,8557,4424,4173,3791,2684,1727,2083,2404,2612,2871,3069,3152
 "48031","Blanco, TX",6,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",26562,26858,26107,27818,27272,25097,23129,27081,28208,32408,33698,35617,35084,33471,50463,49242,51695,48928
 "48031","Blanco, TX",6,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",5665,4773,4843,7736,6971,8428,10407,8958,9280,10321,11863,12539,15502,14971,18224,15161,17398,22262
 "48031","Blanco, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",2295,1739,1025,865,(D),1535,1626,1716,1752,3160,3648,4097,3754,3660,3577,3441,3502,4095
 "48031","Blanco, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",1913,2046,3655,7353,(D),7062,9075,7417,7715,7164,8220,8442,11767,11328,14685,11715,13932,18236
 "48031","Blanco, TX",6,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",5624,2707,3481,(D),(D),(D),(D),(D),(D),(D),10263,(D),(D),11249,(D),(D),(D),(D)
 "48031","Blanco, TX",6,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",11099,14649,15482,15189,14329,14620,12676,12239,13172,12754,13555,15332,19720,22517,22303,21424,21245,16844
 "48031","Blanco, TX",6,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),4246,(D),4520,4917,(D),5026,(D),8280,7374,(D),8845,11912,13554,11418
 "48031","Blanco, TX",6,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",1124,2538,2646,2983,2377,2191,(D),2540,2189,2006,1619,(D),(D),(D),(D),(D),(D),1630
 "48031","Blanco, TX",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",31305,33907,32591,28875,30735,44312,47038,37925,39402,38244,39295,42564,48844,51084,47966,44555,43736,43162
 "48031","Blanco, TX",6,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",9236,10038,(D),8529,9281,9637,9151,9437,10859,9871,10161,9867,8786,8160,8446,8373,8355,7454
 "48031","Blanco, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",22003,23796,(D),20285,21378,34730,37986,28513,28612,28393,29155,32697,40096,43020,39551,36155,35334,35818
 "48031","Blanco, TX",6,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",15126,16830,17750,19235,19264,19319,42564,43619,44591,50064,47795,48249,47593,52036,52570,53802,56287,62704
 "48031","Blanco, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),10089,11260,10647,(D),(D),(D),(D),(D),(D),(D),(D),15290
 "48031","Blanco, TX",6,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",3360,3565,3836,4144,4839,5041,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48031","Blanco, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),5944,6107,6111,6304,6638,5904,6117,6121,(D)
 "48031","Blanco, TX",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",8173,(D),7814,7375,6614,6713,6741,(D),7531,(D),(D),7319,8190,9035,10021,10742,10953,(D)
 "48031","Blanco, TX",6,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",249,247,(D),(D),18,64,266,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48031","Blanco, TX",6,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",7921,(D),(D),(D),6578,6633,6469,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48031","Blanco, TX",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",(D),7635,(D),7950,(D),7478,8373,9751,11391,12164,11314,10888,10629,11513,10513,10456,12102,13125
 "48031","Blanco, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),1019,1392,1426,1181,1476,1553,1811,1937,2390,2930
 "48031","Blanco, TX",6,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),10374,10772,9887,9707,9155,9962,8713,8534,9738,10243
 "48031","Blanco, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",9297,10173,9688,9976,9608,9955,9420,9235,9255,9527,9448,9906,9600,(D),(D),9413,9706,10144
 "48031","Blanco, TX",6,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",33288,32325,32644,32790,33509,32679,34891,35543,37023,36387,36254,36590,36257,36200,36959,37055,35791,35588
 "48031","Blanco, TX",6,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",5252,10099,8777,9222,6708,5868,7049,7008,9832,4257,5105,8057,5566,5757,4103,9532,7265,8815
 "48031","Blanco, TX",6,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",16732,17718,19297,(D),(D),(D),(D),(D),(D),(D),23818,(D),(D),33758,(D),(D),(D),(D)
 "48031","Blanco, TX",6,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),33117,(D),13530,9577,(D),8986,(D),10006,9458,(D),11458,14798,16648,14567
 "48031","Blanco, TX",6,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",6545,7821,8040,11070,9562,10726,(D),11641,11555,12375,13489,(D),(D),(D),(D),(D),(D),23912
 "48031","Blanco, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",37249,41539,39539,44392,40525,38960,39950,42566,46725,46974,50625,56212,56112,54153,73343,73323,76322,78842
 "48031","Blanco, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",119403,130701,130979,130718,128736,145346,150829,140345,145165,150878,149993,156129,165874,180355,176795,177851,184123,184681
 "48033","Borden, TX",6,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",258493,382670,279531,291225,292205,331985,365836,339326,430468,399853,417224,488017,454609,375168,414473,445798,476078,615821
 "48033","Borden, TX",6,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",252350,378377,274116,286034,287085,326750,360635,334242,425198,394306,411833,482339,449026,369571,408971,441073,472330,613176
 "48033","Borden, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),(D),(D),13688,21469,2657,19836,2912,682,27823,(D),(D),(D),1142,(D),(D),(D),8691
 "48033","Borden, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",251598,374044,258526,269132,264369,303366,323799,306012,401235,328905,354171,430091,394333,317779,284278,307517,353703,503640
 "48033","Borden, TX",6,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",8,19,15,7,0,8837,12162,13919,11567,25006,26412,26777,27651,31634,59391,75764,74895,75083
 "48033","Borden, TX",6,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",(D),(D),(D),126,132,159,215,226,258,2419,4970,597,643,(D),(D),(D),(D),(D)
 "48033","Borden, TX",6,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",97,103,131,179,276,288,283,348,221,210,(D),(D),(D),(D),658,192,800,(D)
 "48033","Borden, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",37,42,42,43,59,59,60,83,55,72,71,60,68,60,39,41,129,(D)
 "48033","Borden, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",51,50,83,139,225,239,232,274,171,137,(D),(D),(D),(D),630,133,629,683
 "48033","Borden, TX",6,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),99,99,72,156,207,220,157,119,(D),435,(D),(D)
 "48033","Borden, TX",6,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2114,2224,(D),2621
